33.758745	-5.981070	58.913761
35.676750	-1.190972	1182.015233
32.619486	-4.590565	607.709162
33.565624	-4.298029	851.203408
34.261633	-4.920055	383.960146
33.929986	-3.997808	1036.813610
36.560279	-5.622949	141.139061
40.736238	-0.309504	477.943811
30.514953	-5.955955	33.355525
30.171014	-6.402698	13.073922
33.043586	-4.177302	1051.171754
31.971476	-3.995233	1347.999046
31.618378	-3.255252	2079.218238
31.133524	-3.967051	1185.261281
31.232818	-2.503107	1935.310697
30.946237	-4.398353	651.880946
33.266337	-3.189242	1674.107481
30.740403	-3.691801	1387.387480
33.001539	-2.675615	1540.541085
29.674488	-1.455550	2582.608569
30.366475	-3.944101	1048.717152
28.575759	-5.024530	209.753609
32.116871	-3.146517	2129.435252
27.983266	-3.804384	1261.983178
30.752021	-3.254440	1893.998091
30.464114	-4.368657	654.274266
32.361774	-3.604502	1840.899989
32.960879	-1.704665	932.120455
33.991048	-1.529618	746.676032
30.940637	-6.414582	19.628831
28.450083	-2.453935	1867.572873
34.137015	-2.894473	857.131334
32.937380	-0.857743	1141.743010
30.120081	-6.021527	30.856073
28.631782	-2.037134	2097.057455
27.147968	-0.958813	2923.791888
31.232228	-2.986936	2116.485602
29.832378	-3.339912	1702.719812
26.983039	-1.322388	2629.514769
30.281190	-3.013542	1960.883657
29.383425	-3.197445	1813.237328
28.921068	-3.973598	1033.294693
30.114845	-4.694560	380.623134
30.229452	-5.153093	158.751308
29.256272	-4.217070	695.914290
28.242062	-5.433730	114.189466
29.900748	-5.647050	68.134165
30.565886	-6.337126	20.371533
29.094778	-1.966246	2300.065883
28.098938	-3.327449	1612.739180
27.721700	-2.172358	1716.361084
28.420540	-4.161455	872.391173
28.962322	-3.493694	1547.653223
27.770670	-2.962063	1675.870314
27.151931	-3.799715	1428.092073
28.298957	-4.615890	430.948303
29.344198	-4.653964	401.343516
27.546807	-3.982736	1170.893720
26.955834	-3.362000	1721.677787
26.411885	-3.465879	1870.653023
26.361034	-4.000241	1553.015451
27.778192	-4.775466	393.972150
28.319584	-5.943161	39.238088
29.352799	-5.614599	63.929311
29.093657	-5.033522	179.527561
29.745403	-4.562081	493.820061
29.657477	-4.125187	751.303511
25.557127	-4.609450	860.196237
26.009794	-4.616447	833.072636
23.105106	-0.449024	1431.995059
22.503793	-0.132702	1027.083704
25.423774	-0.172749	2423.558326
25.316423	-0.906304	2824.410332
26.388109	-1.151952	2856.585359
27.575486	-1.040491	2696.453901
26.810611	-1.999414	1842.268554
27.607287	-1.464813	2224.144835
28.558538	-0.427698	2257.804803
28.568670	-1.211638	2917.016741
26.642797	-1.410233	2625.241096
27.893153	-1.735941	1986.584865
26.570550	-1.776980	2134.154284
27.231521	-1.605261	2188.624672
26.210414	-1.955919	2096.458474
27.131342	-1.915539	1840.908274
26.710635	-2.401406	1686.442617
27.214581	-2.965245	1668.231707
27.335653	-2.211508	1662.389615
27.038947	-2.552752	1614.519568
26.857770	-0.530414	2905.534425
28.334235	-1.657203	2289.443673
28.718199	-2.782746	1877.378746
29.215768	-2.749040	1983.329011
30.307346	-2.499172	1968.920397
29.410648	-2.349342	2123.206565
29.025803	-1.207803	3148.304548
29.254363	-1.582480	2668.633443
28.237621	-0.173735	2218.932595
31.553652	-0.603973	1646.169172
29.726476	-0.214199	2405.459471
30.007333	-1.698212	2095.449984
29.320295	-0.881935	2983.556621
30.435285	-0.195958	1983.028553
29.313018	-0.468161	2322.960588
29.721278	-1.041110	2789.452672
30.503870	-1.418117	1838.801564
30.778766	-2.256241	1817.917507
30.746924	-0.544503	1528.538074
30.039911	-0.823294	2539.381051
31.372496	-1.589785	1560.350979
30.052386	-0.410157	2267.974373
30.489657	-0.957640	1957.991326
27.000767	-0.194482	2191.599226
27.821722	-0.368218	2222.553953
28.961541	-0.253963	1934.562760
28.353475	-0.845307	2834.357555
31.610239	-2.144543	1745.661501
30.871036	-1.685210	1593.878801
32.116307	-2.197020	1674.142202
31.155389	-0.348544	2232.959977
32.372111	-2.691334	1941.591592
33.275017	-2.168763	890.941440
31.660860	-1.164984	1600.841542
32.431598	-1.717203	1245.875709
34.461411	-0.452845	811.252391
33.051874	-0.434259	1149.839985
32.213894	-1.239924	1326.105756
31.976388	-0.255429	1261.309764
34.417211	-1.254551	1029.522222
33.858957	-2.044059	610.370679
32.686891	-0.186078	1108.280594
35.068854	-2.644234	502.172033
37.088054	-1.748583	710.322307
33.645707	-1.169794	830.427629
33.199478	-1.220137	938.289174
33.850685	-0.800762	927.875963
34.996078	-1.863104	660.403050
34.133134	-0.179440	715.252181
32.350780	-0.441507	1042.783389
33.411857	-0.248180	1016.468787
32.481078	-0.864992	1180.818144
36.592547	-2.371018	459.057079
35.253456	-1.023419	1145.436834
33.763741	-0.427620	862.022497
34.843902	-0.273405	668.399645
34.303564	-0.825987	1009.047253
36.745216	-0.491735	665.059479
36.358920	-0.237499	411.966304
34.857087	-1.388478	1024.902347
35.824024	-1.678753	888.479803
34.744760	-2.268643	509.563789
34.342440	-4.124304	919.935824
35.622318	-0.242945	542.492755
34.232345	-2.408194	570.376344
35.557735	-2.462353	465.561895
36.273037	-1.658896	881.015952
37.160177	-1.294802	1309.626078
33.763111	-3.228202	1283.882255
35.996862	-0.480445	656.192454
34.521475	-3.165353	844.872720
35.539721	-1.985826	612.098617
36.741883	-0.978946	1174.646381
36.176075	-3.590412	658.458626
35.876570	-2.753321	465.109087
36.014058	-0.921403	1106.048821
36.372782	-1.165669	1189.420041
36.570015	-1.925955	642.834159
37.105046	-0.254236	514.092292
33.963031	-3.610078	1168.941170
34.400745	-3.522204	1020.403820
35.965471	-4.482779	584.588450
37.649629	-3.299706	652.201377
35.728326	-3.343945	618.910865
37.515975	-0.503943	547.127290
36.952309	-3.212043	578.213157
35.281534	-3.463407	730.573893
35.354256	-5.205676	232.006126
37.557649	-4.921828	408.278424
37.574439	-1.057298	1398.710240
38.893957	-1.980408	508.437511
37.864053	-0.249708	221.659012
36.330102	-2.702001	452.254755
37.326970	-2.097452	478.904692
27.797071	-7.534974	1.918215
28.621491	-7.548070	0.913906
34.727817	-7.299735	10.116580
34.731931	-6.692433	21.274589
34.589387	-3.800752	966.243071
34.940898	-3.054664	670.588271
35.076212	-4.328657	724.564450
35.050753	-3.852643	853.526458
35.282513	-6.187051	49.879023
36.575311	-6.904348	18.614043
40.434609	-2.631402	557.407030
38.334734	-0.497460	2582.908260
37.998772	-1.249582	1603.651184
38.902972	-0.247752	444.044001
38.653887	-2.357892	475.238425
39.279720	-2.017969	505.245290
38.291473	-2.352556	467.202571
39.440530	-0.516504	705.821895
39.280046	-1.037621	824.107567
38.410989	-0.943980	2113.414011
38.818743	-1.215389	965.697749
37.990645	-3.356237	712.735607
40.006677	-2.691174	543.175352
39.663368	-1.318749	889.795179
39.949016	-0.268752	660.104884
39.844297	-3.043542	652.885120
40.916048	-1.443078	1282.419384
40.169465	-1.107136	1103.843510
40.294629	-0.578256	683.054245
41.351890	-2.216921	619.700862
39.430026	-2.406630	494.048036
40.450551	-1.438630	1164.841875
38.607442	-3.070946	640.850637
39.444274	-3.096034	661.606025
35.779714	-5.504123	155.751189
34.050488	-7.792318	8.131721
34.196013	-5.788577	81.492335
34.551358	-7.044522	14.198505
34.446153	-5.342180	168.638682
34.528829	-6.091909	55.656719
34.941888	-5.441537	143.912169
34.086383	-6.663002	22.723604
35.153806	-6.610664	24.241804
35.292433	-7.633539	7.838870
39.256536	-5.792874	104.443202
34.933178	-5.913958	73.178249
35.716681	-6.013077	71.583426
36.521633	-7.411228	10.557599
36.218363	-5.329518	212.964540
35.396873	-6.956426	14.582340
36.968727	-5.483399	179.247176
36.751697	-4.740435	494.188842
35.451414	-4.624103	522.696285
36.105545	-6.269941	48.265829
37.135884	-6.105079	65.953686
36.873239	-6.677553	29.104405
39.774825	-4.129794	810.098417
37.825779	-5.331215	220.334056
37.071545	-5.040656	347.308241
39.409592	-4.410386	735.073078
37.230081	-4.009417	810.332369
37.681232	-4.388844	753.816474
36.268801	-4.044564	720.900480
38.159023	-4.192411	865.849300
38.236416	-3.689160	844.840212
36.306963	-4.889747	417.157005
36.786650	-4.242180	724.901565
38.661442	-3.494880	818.142501
38.100974	-2.676192	498.609732
39.365428	-3.503542	828.992199
39.235041	-2.769203	538.485739
39.024517	-4.214300	844.874997
39.996655	-4.910899	417.321657
39.009624	-3.705926	894.279005
40.389466	-3.445907	801.875281
38.598942	-4.506505	725.284853
39.745555	-3.731324	859.416971
40.144638	-4.401684	695.611557
36.127648	-6.703725	22.822828
38.290887	-5.396053	197.920683
39.186644	-5.235799	270.429314
40.023555	-3.427656	793.131607
40.638140	-3.002021	685.474298
38.650948	-5.042183	354.590206
39.519712	-4.896207	457.710231
40.276568	-1.896907	682.500274
39.599331	-1.753533	612.571696
43.647644	-3.003309	3074.202468
40.481140	-4.234371	763.725750
39.801639	-2.381093	505.474435
39.931445	-2.000197	570.561724
39.580171	-7.796400	5.403776
40.842933	-4.415039	640.781868
38.680611	-1.633611	664.775524
38.844666	-2.758026	531.342801
38.165184	-1.665849	729.442334
37.757944	-2.613672	475.051401
38.016116	-2.007311	497.434931
37.674358	-2.177416	452.680451
37.542118	-2.875397	525.284201
38.226164	-2.994448	607.368135
37.174476	-2.818061	498.422541
37.276204	-3.540158	700.644315
37.042913	-2.476371	450.493065
36.558302	-3.201337	551.508039
41.346729	-2.749435	717.876208
40.575513	-3.783597	853.276150
33.828311	-7.448780	10.326926
34.545876	-7.639866	8.025073
34.456288	-6.446771	29.450722
34.147239	-7.041114	14.540116
34.901638	-7.847547	7.223748
36.886383	-7.711188	8.307147
38.171570	-7.448257	8.856670
35.151457	-7.293408	10.109811
36.510494	-6.054418	70.197633
35.765795	-7.785992	7.676550
38.404406	-5.876502	89.216194
38.834360	-6.079707	64.122423
38.062483	-6.208566	55.434348
38.934338	-7.796400	5.550571
39.006455	-6.928856	13.351718
41.481804	-4.842817	363.084455
37.426576	-6.333645	49.741463
38.733537	-6.555727	28.071654
37.359575	-7.491881	9.153706
38.223328	-6.614444	27.985500
38.674383	-7.463965	7.728992
40.491333	-6.025726	59.977574
41.301477	-5.974862	54.398729
37.993432	-6.971865	14.781170
39.556695	-6.900439	12.971387
40.779107	-7.731862	5.485674
39.870457	-7.435548	7.077092
37.504354	-7.015489	14.825804
40.364960	-6.459895	27.733221
37.785692	-7.780693	7.824241
40.239377	-5.263925	200.274228
41.416146	-4.011509	807.176076
41.739211	-5.190439	191.137612
41.126546	-3.465138	873.819700
41.005834	-4.856080	368.527411
41.657733	-4.326524	626.905258
40.881219	-5.772690	84.533118
41.300956	-7.450162	5.778423
43.353420	-4.602598	450.595528
42.252797	-3.092783	1229.124378
35.818931	-6.996596	14.237361
37.287256	-6.708040	27.185812
36.046878	-7.486031	9.753939
37.718433	-6.122087	69.173852
36.830525	-6.261407	51.125627
37.595248	-5.725186	120.690813
37.224300	-5.758541	113.558208
39.699121	-5.980048	64.791919
40.756204	-5.253168	187.878181
40.641862	-6.813039	13.607056
41.355310	-7.028853	10.364972
40.106626	-5.720136	91.965968
39.832895	-6.482757	28.120072
40.423559	-7.371009	7.239995
42.972612	-7.429601	5.932009
42.291686	-7.025032	8.465190
41.051764	-6.752582	14.212573
41.631871	-6.704142	14.820425
41.328325	-6.427871	22.088413
43.422952	-7.397934	6.163140
43.449237	-6.455598	16.887352
42.582357	-3.657987	1349.831446
41.683163	-1.057522	1451.642293
42.202734	-5.094763	209.772175
43.788743	-6.109962	29.070872
41.683955	-5.688347	87.870900
42.801840	-5.615707	86.789761
43.007612	-6.469033	17.056540
42.754514	-6.110693	35.990187
42.381022	-5.475039	106.600767
43.189919	-3.613219	1664.953147
43.649937	-4.812542	312.612341
42.754192	-4.576016	512.197205
45.039556	-1.175920	6709.670085
41.799083	-1.979215	722.115289
42.021219	-6.650443	15.265352
42.081078	-5.852185	67.184794
43.016933	-4.861561	343.541015
43.453365	-3.917779	1351.116247
42.567476	-2.172156	1009.485388
41.948568	-1.441805	1042.078861
42.885562	-2.937887	1849.879420
41.479750	-0.228017	841.839254
42.156345	-2.348611	828.970439
43.344957	-1.734502	1267.940433
41.692583	-2.943187	889.553883
42.912725	-4.200596	833.106723
43.616554	-1.354508	1257.071122
42.966710	-0.246137	1359.506648
44.802505	-0.422121	2192.963640
42.648633	-1.722077	992.615146
41.090988	-0.537520	1183.279578
43.824945	-5.642492	77.286612
43.289590	-4.259771	821.215721
43.090601	-5.323600	168.552448
43.358196	-2.184855	1901.730591
44.614265	-6.183756	23.161901
44.053324	-1.330642	1601.240606
42.584997	-0.542314	1074.999892
42.914969	-2.461871	1517.946264
40.574694	-2.218031	585.678517
41.029129	-3.054248	749.614689
40.921605	-3.750601	865.255382
42.055005	-2.780067	961.815449
41.077316	-4.086759	793.092678
41.465237	-3.602794	939.081350
41.713673	-3.385655	1025.641714
42.024263	-3.466114	1153.955423
42.221723	-3.800893	1095.935131
42.563677	-3.182176	1521.623456
42.087928	-4.230501	704.410599
42.375520	-4.651117	437.208916
44.582575	-2.701623	5376.133854
44.245797	-7.536758	4.575040
43.831481	-3.819250	1598.617304
46.683703	-6.403279	7.928929
44.024702	-4.638749	402.400104
42.851781	-3.832936	1300.427254
43.242381	-3.193981	2313.224867
43.973298	-3.324017	2811.938991
44.423348	-3.195090	3398.572467
43.734053	-2.470199	3406.297104
44.130848	-4.150718	883.289505
44.908695	-1.670967	7078.939429
46.677083	-7.666667	0.071265
44.723962	-3.560416	1834.597848
43.713975	-7.750074	4.759853
44.202450	-6.363983	19.299452
45.502657	-7.816735	1.775292
44.097108	-6.811833	10.829985
44.310432	-5.418347	97.913266
43.662446	-6.909490	10.153237
44.625572	-7.786684	3.314489
45.555618	-7.112392	2.640017
44.389436	-7.086961	6.724550
45.815524	-3.891471	657.383548
44.846411	-6.935388	6.520253
45.142929	-7.201920	3.530412
45.065729	-7.603419	2.690470
46.105583	-5.073197	97.378138
44.965899	-6.480033	12.061828
44.686045	-5.705590	53.439388
45.474713	-6.333109	11.811217
45.581878	-5.797127	32.601902
45.111093	-2.603260	5892.271401
45.403381	-3.035574	2600.934466
44.760576	-4.765704	269.238703
44.573279	-4.020811	971.496445
45.148451	-5.004603	168.673094
45.420639	-3.893684	817.644778
44.846353	-4.334803	507.303036
45.175477	-3.499263	1650.836236
45.144844	-5.465884	66.866242
45.242199	-4.268829	482.894387
46.482024	-5.871346	25.941347
45.448284	-4.690211	260.712128
46.044149	-3.545779	891.337512
46.502457	-3.717542	656.510314
44.381355	-4.939743	221.809416
43.521103	-5.337681	161.566308
44.375155	-1.782758	4363.625285
45.767914	-6.698937	4.215794
45.280991	-2.087285	8078.135881
46.496062	-4.181534	363.241139
44.218933	-2.297440	4866.311281
46.135813	-2.253957	2144.842120
46.567051	-5.010678	98.194147
45.788362	-1.935029	6575.227707
44.443074	-0.187913	2289.791699
46.197032	-0.276265	2700.142207
45.577296	-0.510473	2314.547239
45.914627	-1.367181	6888.627142
46.443390	-1.186597	1672.701368
44.105021	-0.465052	1310.811484
46.042563	-4.272513	373.330161
46.593814	-2.911465	1065.389324
45.853764	-4.696108	213.600823
46.768730	-4.542611	190.704911
46.020556	-5.600531	43.588202
46.775126	-3.411952	841.358322
46.798321	-5.468067	50.524443
46.818688	-2.499512	950.931065
45.877168	-3.084302	1586.364774
46.575463	-2.076511	991.333302
46.154164	-2.755578	1547.442146
44.272243	-0.892847	1418.892999
46.756775	-1.576999	575.356098
45.156306	-0.234208	822.374588
44.724934	-0.849916	2229.323350
45.538116	-1.024390	9866.278199
46.686615	-0.609598	381.284350
42.246917	-6.221663	32.731517
41.709349	-7.718300	4.566572
42.617801	-7.781740	4.780664
42.770481	-6.954592	9.091111
41.186530	-1.070849	1649.807185
42.170900	-7.500041	5.193327
42.212038	-0.296177	1151.575744
41.832413	-0.524194	863.519304
42.986329	-1.150443	1180.297753
43.724448	-0.277139	1606.740205
43.363032	-0.523276	1486.015117
43.338275	-0.974937	1300.102223
42.629374	-0.994959	1173.000687
42.386986	-1.361121	1070.980288
42.982887	-1.561438	1093.496887
46.329928	-7.363824	0.529760
45.801335	-7.513892	1.298582
46.336547	-6.767103	2.516414
