31.132608	-4.846295	506.862501
33.758745	-5.981070	102.418646
35.676750	-1.190972	1616.978648
32.619486	-4.590565	985.702829
33.565624	-4.298029	1148.953502
34.261633	-4.920055	616.368872
33.929986	-3.997808	1007.325946
36.560279	-5.622949	266.550209
40.736238	-0.309504	729.087055
30.514953	-5.955955	37.628623
30.171014	-6.402698	12.622150
33.043586	-4.177302	1482.176573
31.971476	-3.995233	2297.455716
31.618378	-3.255252	3412.970872
31.133524	-3.967051	2107.735345
31.232818	-2.503107	2292.464910
30.946237	-4.398353	1064.604793
33.266337	-3.189242	1150.139102
30.740403	-3.691801	2357.190967
33.001539	-2.675615	982.890998
29.674488	-1.455550	2664.225407
30.366475	-3.944101	1602.615235
28.575759	-5.024530	168.827541
32.116871	-3.146517	2768.001079
27.983266	-3.804384	1141.363026
30.752021	-3.254440	3092.190142
30.464114	-4.368657	982.215313
32.361774	-3.604502	2609.326201
32.960879	-1.704665	754.725211
33.991048	-1.529618	979.481572
30.940637	-6.414582	23.882581
28.450083	-2.453935	1572.529836
34.137015	-2.894473	417.189858
32.937380	-0.857743	2064.752919
30.120081	-6.021527	31.913380
28.631782	-2.037134	1810.999039
27.147968	-0.958813	3182.255279
31.232228	-2.986936	3344.617595
29.832378	-3.339912	2111.749284
26.983039	-1.322388	2340.862094
30.281190	-3.013542	2716.354545
29.383425	-3.197445	1846.936858
28.921068	-3.973598	986.556458
30.114845	-4.694560	493.453486
30.229452	-5.153093	192.745222
29.256272	-4.217070	733.144688
28.242062	-5.433730	81.892297
29.900748	-5.647050	68.773719
30.565886	-6.337126	22.422450
29.094778	-1.966246	2142.794920
28.098938	-3.327449	1427.897021
27.721700	-2.172358	1362.260787
28.420540	-4.161455	780.080655
28.962322	-3.493694	1458.344106
27.770670	-2.962063	1491.360554
27.151931	-3.799715	1457.842481
28.298957	-4.615890	360.558314
29.344198	-4.653964	412.050649
27.546807	-3.982736	1103.166551
26.955834	-3.362000	1852.322155
26.411885	-3.465879	2223.149770
26.361034	-4.000241	1786.072286
27.778192	-4.775466	325.778986
28.319584	-5.943161	24.277863
29.352799	-5.614599	52.190360
29.093657	-5.033522	156.852262
29.745403	-4.562081	575.988783
29.657477	-4.125187	888.189744
25.557127	-4.609450	1046.590066
26.009794	-4.616447	958.214494
23.105106	-0.449024	2451.305684
22.503793	-0.132702	1047.428663
25.423774	-0.172749	3763.600077
25.316423	-0.906304	3299.722812
26.388109	-1.151952	2828.072361
27.575486	-1.040491	2840.312668
26.810611	-1.999414	1554.368637
27.607287	-1.464813	1864.645365
28.558538	-0.427698	2996.337714
28.568670	-1.211638	2956.700451
26.642797	-1.410233	2332.827339
27.893153	-1.735941	1577.429801
26.570550	-1.776980	1843.789984
27.231521	-1.605261	1775.444392
26.210414	-1.955919	1953.450818
27.131342	-1.915539	1474.220138
26.710635	-2.401406	1529.294104
27.214581	-2.965245	1605.208015
27.335653	-2.211508	1350.410333
27.038947	-2.552752	1434.149046
26.857770	-0.530414	3943.612547
28.334235	-1.657203	1994.540773
28.718199	-2.782746	1633.909286
29.215768	-2.749040	1833.997649
30.307346	-2.499172	2331.502209
29.410648	-2.349342	2004.504027
29.025803	-1.207803	3305.294740
29.254363	-1.582480	2694.816079
28.237621	-0.173735	3725.602419
31.553652	-0.603973	2056.776316
29.726476	-0.214199	3759.417364
30.007333	-1.698212	2218.002438
29.320295	-0.881935	3311.843350
30.435285	-0.195958	3232.561230
29.313018	-0.468161	3046.447058
29.721278	-1.041110	2925.193675
30.503870	-1.418117	1997.784510
30.778766	-2.256241	2021.023976
30.746924	-0.544503	2485.877913
30.039911	-0.823294	2829.732624
31.372496	-1.589785	1206.445136
30.052386	-0.410157	2698.810344
30.489657	-0.957640	2542.756267
27.000767	-0.194482	3363.376018
27.821722	-0.368218	2843.770662
28.961541	-0.253963	2455.694685
28.353475	-0.845307	3325.586642
31.610239	-2.144543	1483.069915
30.871036	-1.685210	1499.202971
32.116307	-2.197020	1262.221896
31.155389	-0.348544	3090.520774
32.372111	-2.691334	1582.694518
33.275017	-2.168763	539.474828
31.660860	-1.164984	1459.294682
32.431598	-1.717203	962.279747
34.461411	-0.452845	1149.604338
33.051874	-0.434259	2112.154245
32.213894	-1.239924	1320.213929
31.976388	-0.255429	2417.540595
34.417211	-1.254551	1411.872736
33.858957	-2.044059	417.907790
32.686891	-0.186078	1301.473341
35.068854	-2.644234	260.466507
37.088054	-1.748583	1033.853049
33.645707	-1.169794	1312.639954
33.199478	-1.220137	1407.024393
33.850685	-0.800762	1332.268413
34.996078	-1.863104	661.529339
34.133134	-0.179440	1294.165767
32.350780	-0.441507	1568.118904
33.411857	-0.248180	1252.878200
32.481078	-0.864992	1882.457210
36.592547	-2.371018	435.882973
35.253456	-1.023419	1629.110643
33.763741	-0.427620	1265.125103
34.843902	-0.273405	956.935559
34.303564	-0.825987	1339.697153
36.745216	-0.491735	922.172546
36.358920	-0.237499	632.604393
34.857087	-1.388478	1429.079413
35.824024	-1.678753	1214.494087
34.744760	-2.268643	313.407088
34.342440	-4.124304	894.973869
35.622318	-0.242945	883.006780
34.232345	-2.408194	299.350734
35.557735	-2.462353	290.105729
36.273037	-1.658896	1254.473993
37.160177	-1.294802	1598.683819
33.763111	-3.228202	735.129557
35.996862	-0.480445	973.392408
34.521475	-3.165353	407.347100
35.539721	-1.985826	622.226034
36.741883	-0.978946	1287.070919
36.176075	-3.590412	388.705608
35.876570	-2.753321	252.805130
36.014058	-0.921403	1358.208935
36.372782	-1.165669	1405.385077
36.570015	-1.925955	886.235753
37.105046	-0.254236	905.037840
33.963031	-3.610078	791.292907
34.400745	-3.522204	620.352976
35.965471	-4.482779	765.854371
37.649629	-3.299706	436.305450
35.728326	-3.343945	308.607710
37.515975	-0.503943	800.900722
36.952309	-3.212043	362.481925
35.281534	-3.463407	368.562380
35.354256	-5.205676	414.977426
37.557649	-4.921828	579.879340
37.574439	-1.057298	1674.333316
38.893957	-1.980408	573.358711
37.864053	-0.249708	258.745865
36.330102	-2.702001	285.734207
37.326970	-2.097452	607.851830
27.797071	-7.534974	0.494700
28.621491	-7.548070	0.224501
34.727817	-7.299735	20.435479
34.731931	-6.692433	42.131717
34.589387	-3.800752	717.440105
34.940898	-3.054664	308.096927
35.076212	-4.328657	815.579576
35.050753	-3.852643	622.367983
35.282513	-6.187051	102.862073
36.575311	-6.904348	41.096778
40.434609	-2.631402	441.621833
38.334734	-0.497460	3714.631180
37.998772	-1.249582	2066.429330
38.902972	-0.247752	617.401659
38.653887	-2.357892	454.056728
39.279720	-2.017969	489.302193
38.291473	-2.352556	482.958007
39.440530	-0.516504	920.788418
39.280046	-1.037621	919.373201
38.410989	-0.943980	2863.212601
38.818743	-1.215389	1305.876399
37.990645	-3.356237	477.633299
40.006677	-2.691174	404.185848
39.663368	-1.318749	962.410022
39.949016	-0.268752	1161.934637
39.844297	-3.043542	456.212268
40.916048	-1.443078	1436.612790
40.169465	-1.107136	1188.337180
40.294629	-0.578256	881.297467
41.351890	-2.216921	620.593153
39.430026	-2.406630	399.565375
40.450551	-1.438630	1252.223290
38.607442	-3.070946	435.375053
39.444274	-3.096034	446.308189
35.779714	-5.504123	299.149085
34.050488	-7.792318	14.979403
34.196013	-5.788577	149.580021
34.551358	-7.044522	27.566197
34.446153	-5.342180	306.837728
34.528829	-6.091909	106.801724
34.941888	-5.441537	274.870633
34.086383	-6.663002	41.235238
35.153806	-6.610664	50.489800
35.292433	-7.633539	17.150029
39.256536	-5.792874	143.327093
34.933178	-5.913958	144.940378
35.716681	-6.013077	147.139722
36.521633	-7.411228	24.258140
36.218363	-5.329518	385.387641
35.396873	-6.956426	31.589726
36.968727	-5.483399	317.778319
36.751697	-4.740435	691.918340
35.451414	-4.624103	746.002658
36.105545	-6.269941	101.793877
37.135884	-6.105079	126.642953
36.873239	-6.677553	60.773026
39.774825	-4.129794	728.491334
37.825779	-5.331215	344.272246
37.071545	-5.040656	541.036910
39.409592	-4.410386	711.412730
37.230081	-4.009417	744.495784
37.681232	-4.388844	808.834657
36.268801	-4.044564	673.849902
38.159023	-4.192411	813.271026
38.236416	-3.689160	611.646746
36.306963	-4.889747	637.418419
36.786650	-4.242180	767.621522
38.661442	-3.494880	556.264622
38.100974	-2.676192	429.198319
39.365428	-3.503542	577.160354
39.235041	-2.769203	381.129260
39.024517	-4.214300	760.591347
39.996655	-4.910899	452.167618
39.009624	-3.705926	645.395625
40.389466	-3.445907	647.273139
38.598942	-4.506505	750.992704
39.745555	-3.731324	651.642281
40.144638	-4.401684	688.283561
36.127648	-6.703725	50.196200
38.290887	-5.396053	294.158293
39.186644	-5.235799	339.811628
40.023555	-3.427656	587.710806
40.638140	-3.002021	565.654340
38.650948	-5.042183	447.764646
39.519712	-4.896207	504.612098
40.276568	-1.896907	645.967316
39.599331	-1.753533	604.579759
43.647644	-3.003309	3623.757875
40.481140	-4.234371	747.635270
39.801639	-2.381093	405.724404
39.931445	-2.000197	518.587341
39.580171	-7.796400	8.701137
40.842933	-4.415039	666.441783
38.680611	-1.633611	903.964314
38.844666	-2.758026	394.449209
38.165184	-1.665849	1039.016416
37.757944	-2.613672	432.729513
38.016116	-2.007311	645.332229
37.674358	-2.177416	544.150119
37.542118	-2.875397	392.955274
38.226164	-2.994448	430.275110
37.174476	-2.818061	370.314712
37.276204	-3.540158	481.888257
37.042913	-2.476371	437.062953
36.558302	-3.201337	317.637787
41.346729	-2.749435	713.732065
40.575513	-3.783597	781.196905
33.828311	-7.448780	17.916917
34.545876	-7.639866	15.960339
34.456288	-6.446771	56.235534
34.147239	-7.041114	26.485561
34.901638	-7.847547	15.200713
36.886383	-7.711188	19.114576
38.171570	-7.448257	17.166666
35.151457	-7.293408	21.567861
36.510494	-6.054418	141.456489
35.765795	-7.785992	17.637616
38.404406	-5.876502	141.271289
38.834360	-6.079707	98.790953
38.062483	-6.208566	95.525585
38.934338	-7.796400	9.420690
39.006455	-6.928856	22.275173
41.481804	-4.842817	407.628047
37.426576	-6.333645	95.234385
38.733537	-6.555727	46.775497
37.359575	-7.491881	19.815322
38.223328	-6.614444	49.828467
38.674383	-7.463965	13.774811
40.491333	-6.025726	74.453722
41.301477	-5.974862	62.261132
37.993432	-6.971865	28.595927
39.556695	-6.900439	19.850116
40.779107	-7.731862	6.712252
39.870457	-7.435548	10.644758
37.504354	-7.015489	30.491158
40.364960	-6.459895	36.349122
37.785692	-7.780693	16.242528
40.239377	-5.263925	231.277416
41.416146	-4.011509	873.800366
41.739211	-5.190439	213.609954
41.126546	-3.465138	862.378535
41.005834	-4.856080	406.480678
41.657733	-4.326524	714.724093
40.881219	-5.772690	99.473407
41.300956	-7.450162	6.225300
43.353420	-4.602598	516.426486
42.252797	-3.092783	1454.000513
35.818931	-6.996596	31.955965
37.287256	-6.708040	55.067107
36.046878	-7.486031	22.483733
37.718433	-6.122087	124.028896
36.830525	-6.261407	103.111691
37.595248	-5.725186	208.894765
37.224300	-5.758541	206.371591
39.699121	-5.980048	86.517902
40.756204	-5.253168	215.143757
40.641862	-6.813039	17.533740
41.355310	-7.028853	11.517284
40.106626	-5.720136	114.030559
39.832895	-6.482757	39.213194
40.423559	-7.371009	9.772238
42.972612	-7.429601	4.735326
42.291686	-7.025032	7.450513
41.051764	-6.752582	16.765379
41.631871	-6.704142	15.932890
41.328325	-6.427871	25.103797
43.422952	-7.397934	5.130073
43.449237	-6.455598	15.565070
42.582357	-3.657987	1684.466894
41.683163	-1.057522	2018.527865
42.202734	-5.094763	234.926345
43.788743	-6.109962	28.106730
41.683955	-5.688347	97.514201
42.801840	-5.615707	91.002635
43.007612	-6.469033	15.594599
42.754514	-6.110693	35.532924
42.381022	-5.475039	114.728952
43.189919	-3.613219	2085.290754
43.649937	-4.812542	346.645315
42.754192	-4.576016	600.999979
45.039556	-1.175920	6646.255257
41.799083	-1.979215	795.243436
42.021219	-6.650443	14.968978
42.081078	-5.852185	71.503432
43.016933	-4.861561	389.387578
43.453365	-3.917779	1659.621311
42.567476	-2.172156	1097.419244
41.948568	-1.441805	1308.978606
42.885562	-2.937887	2225.122074
41.479750	-0.228017	1201.124349
42.156345	-2.348611	905.724843
43.344957	-1.734502	1264.610981
41.692583	-2.943187	957.105402
42.912725	-4.200596	1009.148068
43.616554	-1.354508	1254.110672
42.966710	-0.246137	2185.130516
44.802505	-0.422121	3382.823167
42.648633	-1.722077	1122.136781
41.090988	-0.537520	1909.503070
43.824945	-5.642492	78.971401
43.289590	-4.259771	984.238009
43.090601	-5.323600	182.795301
43.358196	-2.184855	1946.206163
44.614265	-6.183756	22.635552
44.053324	-1.330642	1520.776091
42.584997	-0.542314	1740.899942
42.914969	-2.461871	1653.481330
40.574694	-2.218031	523.094832
41.029129	-3.054248	690.160149
40.921605	-3.750601	843.835280
42.055005	-2.780067	1077.185112
41.077316	-4.086759	820.464174
41.465237	-3.602794	1000.357559
41.713673	-3.385655	1146.422704
42.024263	-3.466114	1367.633385
42.221723	-3.800893	1343.526139
42.563677	-3.182176	1859.519159
42.087928	-4.230501	837.534599
42.375520	-4.651117	508.764194
44.582575	-2.701623	5897.847894
44.245797	-7.536758	4.116192
43.831481	-3.819250	1940.529649
46.683703	-6.403279	7.330782
44.024702	-4.638749	447.700958
42.851781	-3.832936	1630.201114
43.242381	-3.193981	2840.605354
43.973298	-3.324017	3402.956356
44.423348	-3.195090	3986.933156
43.734053	-2.470199	3566.807225
44.130848	-4.150718	1021.095772
44.908695	-1.670967	6366.224842
46.677083	-7.666667	0.031686
44.723962	-3.560416	2118.199643
43.713975	-7.750074	4.031799
44.202450	-6.363983	18.431285
45.502657	-7.816735	1.631683
44.097108	-6.811833	9.972432
44.310432	-5.418347	101.105813
43.662446	-6.909490	9.018539
44.625572	-7.786684	3.068022
45.555618	-7.112392	2.415589
44.389436	-7.086961	6.205285
45.815524	-3.891471	712.362564
44.846411	-6.935388	6.147599
45.142929	-7.201920	3.305269
45.065729	-7.603419	2.509683
46.105583	-5.073197	98.695623
44.965899	-6.480033	11.600214
44.686045	-5.705590	53.853227
45.474713	-6.333109	11.300107
45.581878	-5.797127	32.140688
45.111093	-2.603260	6440.712683
45.403381	-3.035574	2896.257929
44.760576	-4.765704	288.888204
44.573279	-4.020811	1106.255155
45.148451	-5.004603	176.978307
45.420639	-3.893684	901.333264
44.846353	-4.334803	558.666770
45.175477	-3.499263	1867.288050
45.144844	-5.465884	67.788816
45.242199	-4.268829	526.483938
46.482024	-5.871346	25.045614
45.448284	-4.690211	277.296093
46.044149	-3.545779	971.512700
46.502457	-3.717542	710.018710
44.381355	-4.939743	237.765040
43.521103	-5.337681	173.028489
44.375155	-1.782758	3873.268613
45.767914	-6.698937	3.881271
45.280991	-2.087285	8277.058410
46.496062	-4.181534	382.885844
44.218933	-2.297440	4816.664032
46.135813	-2.253957	2382.280209
46.567051	-5.010678	98.776721
45.788362	-1.935029	7161.586402
44.443074	-0.187913	3202.118530
46.197032	-0.276265	3699.220905
45.577296	-0.510473	3127.909427
45.914627	-1.367181	7642.203818
46.443390	-1.186597	1967.187927
44.105021	-0.465052	2091.118612
46.042563	-4.272513	395.854969
46.593814	-2.911465	1182.168152
45.853764	-4.696108	223.366258
46.768730	-4.542611	195.680939
46.020556	-5.600531	43.081679
46.775126	-3.411952	920.338661
46.798321	-5.468067	49.739148
46.818688	-2.499512	1069.163332
45.877168	-3.084302	1761.306368
46.575463	-2.076511	1137.886430
46.154164	-2.755578	1717.311476
44.272243	-0.892847	1795.632639
46.756775	-1.576999	697.784705
45.156306	-0.234208	1335.453516
44.724934	-0.849916	2716.276439
45.538116	-1.024390	10575.997916
46.686615	-0.609598	523.143340
42.246917	-6.221663	33.007217
41.709349	-7.718300	4.252418
42.617801	-7.781740	3.715058
42.770481	-6.954592	7.762509
41.186530	-1.070849	2212.125868
42.170900	-7.500041	4.359990
42.212038	-0.296177	1724.749552
41.832413	-0.524194	1263.809341
42.986329	-1.150443	1421.468361
43.724448	-0.277139	2325.804591
43.363032	-0.523276	2049.308062
43.338275	-0.974937	1521.664122
42.629374	-0.994959	1617.000368
42.386986	-1.361121	1369.139607
42.982887	-1.561438	1190.557599
46.329928	-7.363824	0.384550
45.801335	-7.513892	1.122703
46.336547	-6.767103	2.180449
