33.758745	-5.981070	141.118774
35.676750	-1.190972	1564.616867
32.619486	-4.590565	951.779238
33.565624	-4.298029	879.748123
34.261633	-4.920055	567.259305
33.929986	-3.997808	729.636203
36.560279	-5.622949	322.797565
40.736238	-0.309504	694.764522
30.514953	-5.955955	78.139257
30.171014	-6.402698	32.153515
33.043586	-4.177302	1158.645878
31.971476	-3.995233	2058.909491
31.618378	-3.255252	2905.464528
31.133524	-3.967051	2192.271224
31.232818	-2.503107	2083.162918
30.946237	-4.398353	1263.316420
33.266337	-3.189242	828.096309
30.740403	-3.691801	2461.247879
33.001539	-2.675615	828.912789
29.674488	-1.455550	2554.361235
30.366475	-3.944101	1783.391987
28.575759	-5.024530	167.127020
32.116871	-3.146517	2210.460107
27.983266	-3.804384	1051.662369
30.752021	-3.254440	3074.345890
30.464114	-4.368657	1164.956910
32.361774	-3.604502	2029.799904
32.960879	-1.704665	853.660088
33.991048	-1.529618	989.186279
30.940637	-6.414582	55.785908
28.450083	-2.453935	1965.068888
34.137015	-2.894473	341.617491
32.937380	-0.857743	1873.861276
30.120081	-6.021527	65.741693
28.631782	-2.037134	2103.242165
27.147968	-0.958813	2931.310728
31.232228	-2.986936	2986.899846
29.832378	-3.339912	2417.408838
26.983039	-1.322388	2354.931849
30.281190	-3.013542	2922.455715
29.383425	-3.197445	2247.285264
28.921068	-3.973598	1041.688405
30.114845	-4.694560	623.374713
30.229452	-5.153093	284.667207
29.256272	-4.217070	802.060622
28.242062	-5.433730	78.274759
29.900748	-5.647050	113.110476
30.565886	-6.337126	51.973048
29.094778	-1.966246	2437.487350
28.098938	-3.327449	1530.184829
27.721700	-2.172358	1547.701715
28.420540	-4.161455	732.377906
28.962322	-3.493694	1685.443319
27.770670	-2.962063	1631.448188
27.151931	-3.799715	1127.113210
28.298957	-4.615890	323.616329
29.344198	-4.653964	467.485017
27.546807	-3.982736	884.095302
26.955834	-3.362000	1514.651024
26.411885	-3.465879	1680.533026
26.361034	-4.000241	1297.997820
27.778192	-4.775466	261.419343
28.319584	-5.943161	27.088755
29.352799	-5.614599	75.281726
29.093657	-5.033522	183.121595
29.745403	-4.562081	673.287744
29.657477	-4.125187	998.523727
25.557127	-4.609450	724.050124
26.009794	-4.616447	640.268118
23.105106	-0.449024	2368.104637
22.503793	-0.132702	833.725405
25.423774	-0.172749	3319.014974
25.316423	-0.906304	3271.573062
26.388109	-1.151952	2898.755424
27.575486	-1.040491	2517.331422
26.810611	-1.999414	1591.710878
27.607287	-1.464813	1847.765182
28.558538	-0.427698	2939.193249
28.568670	-1.211638	2598.000290
26.642797	-1.410233	2409.755868
27.893153	-1.735941	1666.113045
26.570550	-1.776980	1871.046698
27.231521	-1.605261	1836.677226
26.210414	-1.955919	1821.853609
27.131342	-1.915539	1573.715362
26.710635	-2.401406	1483.388186
27.214581	-2.965245	1555.857003
27.335653	-2.211508	1474.089110
27.038947	-2.552752	1457.306788
26.857770	-0.530414	3780.218022
28.334235	-1.657203	2030.653985
28.718199	-2.782746	2085.236820
29.215768	-2.749040	2362.465919
30.307346	-2.499172	2513.187961
29.410648	-2.349342	2502.235348
29.025803	-1.207803	2921.856889
29.254363	-1.582480	2613.441157
28.237621	-0.173735	3660.934157
31.553652	-0.603973	1935.214028
29.726476	-0.214199	3796.329213
30.007333	-1.698212	2279.422844
29.320295	-0.881935	2917.029685
30.435285	-0.195958	3273.502749
29.313018	-0.468161	2877.852860
29.721278	-1.041110	2671.060858
30.503870	-1.418117	1929.815100
30.778766	-2.256241	1916.654899
30.746924	-0.544503	2244.241763
30.039911	-0.823294	2733.975857
31.372496	-1.589785	1096.606624
30.052386	-0.410157	2657.258536
30.489657	-0.957640	2377.986999
27.000767	-0.194482	3196.783984
27.821722	-0.368218	2701.612558
28.961541	-0.253963	2449.098468
28.353475	-0.845307	3043.836611
31.610239	-2.144543	1369.890103
30.871036	-1.685210	1366.141912
32.116307	-2.197020	1225.721046
31.155389	-0.348544	3077.391797
32.372111	-2.691334	1362.049029
33.275017	-2.168763	580.236866
31.660860	-1.164984	1421.933705
32.431598	-1.717203	1087.214230
34.461411	-0.452845	1073.593246
33.051874	-0.434259	1872.457688
32.213894	-1.239924	1370.710367
31.976388	-0.255429	2223.914041
34.417211	-1.254551	1395.932114
33.858957	-2.044059	441.117087
32.686891	-0.186078	1203.935648
35.068854	-2.644234	272.017112
37.088054	-1.748583	1028.955189
33.645707	-1.169794	1263.522927
33.199478	-1.220137	1381.931214
33.850685	-0.800762	1238.669324
34.996078	-1.863104	705.298443
34.133134	-0.179440	1188.411916
32.350780	-0.441507	1452.656584
33.411857	-0.248180	1162.725867
32.481078	-0.864992	1762.478869
36.592547	-2.371018	483.584324
35.253456	-1.023419	1540.253991
33.763741	-0.427620	1166.452341
34.843902	-0.273405	903.555134
34.303564	-0.825987	1265.086826
36.745216	-0.491735	882.089551
36.358920	-0.237499	605.199904
34.857087	-1.388478	1404.087418
35.824024	-1.678753	1273.972844
34.744760	-2.268643	328.106019
34.342440	-4.124304	676.643023
35.622318	-0.242945	835.507460
34.232345	-2.408194	293.253668
35.557735	-2.462353	324.866420
36.273037	-1.658896	1284.559697
37.160177	-1.294802	1522.888561
33.763111	-3.228202	530.363732
35.996862	-0.480445	916.709208
34.521475	-3.165353	336.319779
35.539721	-1.985826	678.332479
36.741883	-0.978946	1201.985636
36.176075	-3.590412	404.198696
35.876570	-2.753321	284.941648
36.014058	-0.921403	1287.827535
36.372782	-1.165669	1350.974684
36.570015	-1.925955	936.539975
37.105046	-0.254236	830.947120
33.963031	-3.610078	567.812192
34.400745	-3.522204	471.243904
35.965471	-4.482779	755.217774
37.649629	-3.299706	395.109446
35.728326	-3.343945	321.441474
37.515975	-0.503943	762.691928
36.952309	-3.212043	366.036039
35.281534	-3.463407	342.895043
35.354256	-5.205676	454.296763
37.557649	-4.921828	585.541960
37.574439	-1.057298	1618.951256
38.893957	-1.980408	532.430664
37.864053	-0.249708	264.167339
36.330102	-2.702001	323.095776
37.326970	-2.097452	612.679109
27.797071	-7.534974	0.667684
28.621491	-7.548070	0.723399
34.727817	-7.299735	34.842270
34.731931	-6.692433	65.233560
34.589387	-3.800752	554.435917
34.940898	-3.054664	286.837997
35.076212	-4.328657	693.166551
35.050753	-3.852643	519.537362
35.282513	-6.187051	141.459617
36.575311	-6.904348	64.136765
40.434609	-2.631402	461.557958
38.334734	-0.497460	3378.548457
37.998772	-1.249582	2018.941233
38.902972	-0.247752	609.503177
38.653887	-2.357892	404.805854
39.279720	-2.017969	460.539695
38.291473	-2.352556	433.863358
39.440530	-0.516504	900.318511
39.280046	-1.037621	932.110820
38.410989	-0.943980	2735.313736
38.818743	-1.215389	1325.876100
37.990645	-3.356237	408.707106
40.006677	-2.691174	403.856444
39.663368	-1.318749	923.677880
39.949016	-0.268752	1107.059709
39.844297	-3.043542	436.974350
40.916048	-1.443078	1387.029686
40.169465	-1.107136	1106.916406
40.294629	-0.578256	862.787088
41.351890	-2.216921	697.219664
39.430026	-2.406630	374.693943
40.450551	-1.438630	1190.535522
38.607442	-3.070946	367.620517
39.444274	-3.096034	407.734055
35.779714	-5.504123	355.257440
34.050488	-7.792318	26.637105
34.196013	-5.788577	189.983644
34.551358	-7.044522	45.240305
34.446153	-5.342180	337.845419
34.528829	-6.091909	143.809447
34.941888	-5.441537	318.153888
34.086383	-6.663002	64.477355
35.153806	-6.610664	76.546798
35.292433	-7.633539	30.000403
39.256536	-5.792874	154.342946
34.933178	-5.913958	187.186516
35.716681	-6.013077	194.345535
36.521633	-7.411228	40.712009
36.218363	-5.329518	442.893629
35.396873	-6.956426	51.178420
36.968727	-5.483399	368.124281
36.751697	-4.740435	704.446459
35.451414	-4.624103	709.900958
36.105545	-6.269941	141.943161
37.135884	-6.105079	164.560684
36.873239	-6.677553	88.304450
39.774825	-4.129794	676.112708
37.825779	-5.331215	373.148420
37.071545	-5.040656	572.059240
39.409592	-4.410386	653.775094
37.230081	-4.009417	683.148539
37.681232	-4.388844	734.932952
36.268801	-4.044564	664.258215
38.159023	-4.192411	694.877980
38.236416	-3.689160	510.703124
36.306963	-4.889747	666.712907
36.786650	-4.242180	740.132384
38.661442	-3.494880	462.656102
38.100974	-2.676192	380.670759
39.365428	-3.503542	512.517079
39.235041	-2.769203	344.745626
39.024517	-4.214300	667.660093
39.996655	-4.910899	445.755281
39.009624	-3.705926	551.999388
40.389466	-3.445907	642.772329
38.598942	-4.506505	670.530248
39.745555	-3.731324	599.373027
40.144638	-4.401684	661.149050
36.127648	-6.703725	76.924697
38.290887	-5.396053	315.959621
39.186644	-5.235799	344.257110
40.023555	-3.427656	561.496000
40.638140	-3.002021	586.601214
38.650948	-5.042183	441.714101
39.519712	-4.896207	490.238089
40.276568	-1.896907	642.792337
39.599331	-1.753533	575.269865
43.647644	-3.003309	3702.788122
40.481140	-4.234371	729.950052
39.801639	-2.381093	395.550193
39.931445	-2.000197	504.654407
39.580171	-7.796400	11.494899
40.842933	-4.415039	657.858017
38.680611	-1.633611	885.634700
38.844666	-2.758026	343.308713
38.165184	-1.665849	1008.895743
37.757944	-2.613672	400.455848
38.016116	-2.007311	602.786934
37.674358	-2.177416	519.577506
37.542118	-2.875397	370.819016
38.226164	-2.994448	367.710958
37.174476	-2.818061	373.066085
37.276204	-3.540158	452.622415
37.042913	-2.476371	459.142729
36.558302	-3.201337	341.063651
41.346729	-2.749435	769.485484
40.575513	-3.783597	767.573212
33.828311	-7.448780	31.713485
34.545876	-7.639866	28.064411
34.456288	-6.446771	83.462525
34.147239	-7.041114	43.949503
34.901638	-7.847547	26.894728
36.886383	-7.711188	32.431931
38.171570	-7.448257	25.526862
35.151457	-7.293408	36.619363
36.510494	-6.054418	187.184031
35.765795	-7.785992	30.999275
38.404406	-5.876502	162.549236
38.834360	-6.079707	113.899876
38.062483	-6.208566	117.299967
38.934338	-7.796400	13.131490
39.006455	-6.928856	28.286823
41.481804	-4.842817	412.164582
37.426576	-6.333645	126.004844
38.733537	-6.555727	57.834965
37.359575	-7.491881	31.922225
38.223328	-6.614444	64.421333
38.674383	-7.463965	19.232254
40.491333	-6.025726	77.425035
41.301477	-5.974862	63.007839
37.993432	-6.971865	40.771391
39.556695	-6.900439	23.609307
40.779107	-7.731862	6.827947
39.870457	-7.435548	12.813770
37.504354	-7.015489	45.530424
40.364960	-6.459895	38.396627
37.785692	-7.780693	25.790523
40.239377	-5.263925	235.447327
41.416146	-4.011509	861.313387
41.739211	-5.190439	219.960992
41.126546	-3.465138	866.347355
41.005834	-4.856080	408.987566
41.657733	-4.326524	710.522548
40.881219	-5.772690	101.648770
41.300956	-7.450162	6.041314
43.353420	-4.602598	576.378089
42.252797	-3.092783	1472.287922
35.818931	-6.996596	51.970919
37.287256	-6.708040	78.492873
36.046878	-7.486031	38.306675
37.718433	-6.122087	154.126646
36.830525	-6.261407	140.208315
37.595248	-5.725186	246.287910
37.224300	-5.758541	250.311954
39.699121	-5.980048	92.891731
40.756204	-5.253168	219.192926
40.641862	-6.813039	18.190669
41.355310	-7.028853	11.298860
40.106626	-5.720136	119.089246
39.832895	-6.482757	43.125081
40.423559	-7.371009	10.551447
42.972612	-7.429601	5.055832
42.291686	-7.025032	7.418982
41.051764	-6.752582	16.739205
41.631871	-6.704142	15.726999
41.328325	-6.427871	24.933593
43.422952	-7.397934	6.137314
43.449237	-6.455598	18.481913
42.582357	-3.657987	1677.857582
41.683163	-1.057522	1771.292663
42.202734	-5.094763	246.632087
43.788743	-6.109962	34.561542
41.683955	-5.688347	100.058558
42.801840	-5.615707	99.520325
43.007612	-6.469033	17.182509
42.754514	-6.110693	38.426846
42.381022	-5.475039	122.067993
43.189919	-3.613219	2149.605686
43.649937	-4.812542	395.694008
42.754192	-4.576016	644.905408
45.039556	-1.175920	6458.945594
41.799083	-1.979215	897.161251
42.021219	-6.650443	14.972958
42.081078	-5.852185	74.743684
43.016933	-4.861561	430.994214
43.453365	-3.917779	1766.264747
42.567476	-2.172156	1240.020213
41.948568	-1.441805	1333.733945
42.885562	-2.937887	2268.379439
41.479750	-0.228017	1184.890796
42.156345	-2.348611	1025.555517
43.344957	-1.734502	1308.351867
41.692583	-2.943187	1005.007454
42.912725	-4.200596	1069.093370
43.616554	-1.354508	1195.450347
42.966710	-0.246137	2308.757371
44.802505	-0.422121	3841.798742
42.648633	-1.722077	1240.866288
41.090988	-0.537520	1969.251943
43.824945	-5.642492	94.886273
43.289590	-4.259771	1066.143761
43.090601	-5.323600	205.289149
43.358196	-2.184855	2037.720648
44.614265	-6.183756	30.395380
44.053324	-1.330642	1435.767340
42.584997	-0.542314	1714.388027
42.914969	-2.461871	1777.454436
40.574694	-2.218031	547.507351
41.029129	-3.054248	721.697485
40.921605	-3.750601	834.160635
42.055005	-2.780067	1145.817150
41.077316	-4.086759	807.645595
41.465237	-3.602794	992.740050
41.713673	-3.385655	1148.479088
42.024263	-3.466114	1354.847807
42.221723	-3.800893	1321.717280
42.563677	-3.182176	1863.117433
42.087928	-4.230501	837.400353
42.375520	-4.651117	529.359817
44.582575	-2.701623	5912.389580
44.245797	-7.536758	5.961772
43.831481	-3.819250	2078.608411
46.683703	-6.403279	12.838002
44.024702	-4.638749	509.545313
42.851781	-3.832936	1665.478611
43.242381	-3.193981	2882.033666
43.973298	-3.324017	3527.700114
44.423348	-3.195090	4091.534430
43.734053	-2.470199	3633.888758
44.130848	-4.150718	1116.737218
44.908695	-1.670967	6087.554206
46.677083	-7.666667	0.263258
44.723962	-3.560416	2164.146683
43.713975	-7.750074	5.283375
44.202450	-6.363983	23.898770
45.502657	-7.816735	3.349264
44.097108	-6.811833	13.158733
44.310432	-5.418347	122.558181
43.662446	-6.909490	11.109729
44.625572	-7.786684	4.937396
45.555618	-7.112392	4.786304
44.389436	-7.086961	8.907934
45.815524	-3.891471	652.867281
44.846411	-6.935388	9.511708
45.142929	-7.201920	5.816112
45.065729	-7.603419	4.501818
46.105583	-5.073197	114.024756
44.965899	-6.480033	17.107259
44.686045	-5.705590	68.304131
45.474713	-6.333109	17.525195
45.581878	-5.797127	43.726874
45.111093	-2.603260	6280.340238
45.403381	-3.035574	2695.823700
44.760576	-4.765704	326.113883
44.573279	-4.020811	1181.112524
45.148451	-5.004603	203.262304
45.420639	-3.893684	874.629083
44.846353	-4.334803	601.193328
45.175477	-3.499263	1813.018730
45.144844	-5.465884	85.057708
45.242199	-4.268829	545.476257
46.482024	-5.871346	35.546032
45.448284	-4.690211	298.334226
46.044149	-3.545779	822.933001
46.502457	-3.717542	570.515519
44.381355	-4.939743	275.820843
43.521103	-5.337681	200.989428
44.375155	-1.782758	3689.966007
45.767914	-6.698937	7.303028
45.280991	-2.087285	8040.846569
46.496062	-4.181534	347.907723
44.218933	-2.297440	4780.896069
46.135813	-2.253957	1983.384676
46.567051	-5.010678	112.082913
45.788362	-1.935029	6740.627195
44.443074	-0.187913	3556.172443
46.197032	-0.276265	3640.205339
45.577296	-0.510473	3006.022797
45.914627	-1.367181	7653.865371
46.443390	-1.186597	2139.705103
44.105021	-0.465052	1965.388114
46.042563	-4.272513	377.116619
46.593814	-2.911465	848.152676
45.853764	-4.696108	235.057797
46.768730	-4.542611	196.889439
46.020556	-5.600531	56.157532
46.775126	-3.411952	664.943967
46.798321	-5.468067	62.880543
46.818688	-2.499512	765.101449
45.877168	-3.084302	1481.261271
46.575463	-2.076511	913.980433
46.154164	-2.755578	1347.889686
44.272243	-0.892847	1704.070528
46.756775	-1.576999	654.368904
45.156306	-0.234208	1341.004006
44.724934	-0.849916	2753.116590
45.538116	-1.024390	10193.135617
46.686615	-0.609598	609.716379
42.246917	-6.221663	34.300863
41.709349	-7.718300	4.027624
42.617801	-7.781740	3.702710
42.770481	-6.954592	8.150501
41.186530	-1.070849	2013.190364
42.170900	-7.500041	4.218100
42.212038	-0.296177	1949.147429
41.832413	-0.524194	1067.325622
42.986329	-1.150443	1394.345447
43.724448	-0.277139	2530.003363
43.363032	-0.523276	1933.606129
43.338275	-0.974937	1401.161786
42.629374	-0.994959	1656.630380
42.386986	-1.361121	1470.348310
42.982887	-1.561438	1255.943368
46.329928	-7.363824	1.347719
45.801335	-7.513892	2.695362
46.336547	-6.767103	4.847221
